0,0.06,0.7
0,0.06,0.6
0,0.06,0.6
0,0.06,0.6
0,0.06,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.06,0.6
0,0.06,0.6
0,0.07,0.6
0,0.07,0.6
0,0.06,0.6
0,0.06,0.6
0,0.07,0.6
0,0.07,0.6
0,0.06,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.06,0.6
0,0.06,0.6
0,0.07,0.6
0,0.06,0.6
0,0.06,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.06,0.6
0,0.07,0.6
0,0.06,0.6
0,0.07,0.6
0,0.06,0.6
0,0.07,0.6
0,0.07,0.6
0,0.06,0.6
0,0.07,0.6
0,0.07,0.6
0,0.06,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.07,0.6
0,0.06,0.6
0,0.07,0.6
0,0.06,0.6
0,0.07,0.6
